timestamp,throughput_mbps,packet_loss_rate,rsrp_dbm,snr_db,cqi,mcs_dl,mcs_ul,timing_advance_ns,power_headroom_db,dl_error_rate,ul_error_rate,snr_rsrp_ratio,mcs_efficiency,channel_utilization,attack_type
2025-08-25 00:37:42.852097,5.971572757177639,0.14326091080152328,-39.72597876521478,13.619643464857935,4.98289532312937,14.172521372557268,12.172521372557268,225.19400442161378,4.918456376593983,0.10756939181960576,0.1789524297834408,0.3428397207115181,0.506161477591331,0.059715727571776386,power_jamming
2025-08-25 00:43:34.871971,30.53166975062973,0.09353155907475,-27.69937006844926,20.59296299411559,8.9333989305903,19.240697242730022,19.240697242730022,232.96600098552835,11.84932829415915,0.07395393576800073,0.11310918238149925,0.743445173779307,0.6871677586689293,0.3053166975062973,sweep_jamming
2025-08-25 00:41:14.921598,4.412170801586725,0.16016230188439262,-35.059100571122855,10.373938124752364,5.6982262996946,17.837203010121783,15.837203010121783,251.30187277738105,4.509360159445321,0.14919406028925847,0.17113054347952678,0.29589858141703357,0.6370429646472066,0.04412170801586725,power_jamming
2025-08-25 00:47:42.756339,9.811337169324503,0.08983955797947558,-32.78402315498484,27.197563180941223,11.718228683231153,10.750511067736339,9.750511067736339,237.01929333633896,6.0857441230792055,0.0733855040619246,0.10629361189702657,0.8295980957665292,0.3839468238477264,0.09811337169324502,intelligent_jamming
2025-08-25 00:38:34.969221,5.626679428302978,0.20573560602385177,-29.456656916564118,15.865409252415665,14.554340350424448,5.170266501863755,3.170266501863755,220.33944804547616,7.373628677743529,0.13688515162715775,0.2745860604205458,0.5386018276736013,0.18465237506656268,0.05626679428302978,power_jamming
2025-08-25 00:41:30.226623,7.289842351854137,0.23828449250518738,-34.73915278395295,15.60097495756743,8.278571390159433,19.644878560095155,18.644878560095155,272.7707134331293,1.5375738295679984,0.22984903002514506,0.2467199549852297,0.4490891028515233,0.7016028057176841,0.07289842351854137,power_jamming
2025-08-25 00:46:51.639555,21.17045572998805,0.09673500474681877,-26.347940505141715,18.262579589874534,10.521694964424098,21.848288576995227,19.848288576995227,221.4918434359376,11.185547405153818,0.10715652126479128,0.08631348822884627,0.6931311988620382,0.7802960206069723,0.2117045572998805,intelligent_jamming
2025-08-25 00:47:34.953783,15.911005952685775,0.1323975540475288,-27.08853018866663,11.849669761023453,7.07890855588124,18.564366654103484,18.564366654103484,285.3187427968785,6.545295593910056,0.11098547181054408,0.15380963628451352,0.43744232996374044,0.6630130947894102,0.15911005952685775,intelligent_jamming
2025-08-25 00:42:59.159349,11.101988955516383,0.20561054987715,-28.02880686760067,17.34425784341423,6.169379559153818,15.234623129125412,14.234623129125412,212.30235021335426,7.008777606577228,0.14443509918246958,0.26678600057183044,0.6188011471677366,0.5440936831830504,0.11101988955516383,sweep_jamming
2025-08-25 00:44:56.800531,24.627378616287654,0.09413712748689244,-19.880411806741915,18.44224316741882,13.030440388661,16.296288644790643,16.296288644790643,235.9903507311713,9.875407713320948,0.08711746425808523,0.10115679071569966,0.9276590116289554,0.5820103087425229,0.24627378616287654,sweep_jamming
2025-08-25 00:44:32.192013,21.126180396466,0.12252064770759702,-26.715055042382772,18.83382882035333,11.80338031767151,20.398453782014958,19.398453782014958,214.49276473046854,13.28480532249855,0.1041882214358244,0.14085307397936964,0.7049893324372316,0.7285162065005342,0.21126180396466002,sweep_jamming
2025-08-25 00:41:41.430294,5.382942251512851,0.1709394090887529,-36.90660000733912,16.48965231911268,12.198454615271936,13.059697827675706,13.059697827675706,239.4791130938958,2.8396938840239465,0.07559837792186468,0.2662804402556411,0.4467941321019439,0.46641777955984665,0.05382942251512851,power_jamming
2025-08-25 00:42:58.359048,26.499996876675734,0.08365617681225151,-23.86632318978543,20.34061522937147,13.153884101530934,21.186508100339026,20.186508100339026,240.6686197835943,9.206774968605343,0.04144361705084392,0.1258687365736591,0.852272680111743,0.7566610035835366,0.26499996876675735,sweep_jamming
2025-08-25 00:46:08.025132,15.632754786392754,0.09029584671306062,-28.753713788355707,25.492328847546013,13.274919706941878,12.047577427886567,12.047577427886567,242.19783869956197,15.0,0.0854357738163562,0.09515591960976504,0.8865751754776648,0.43027062242452024,0.15632754786392755,intelligent_jamming
2025-08-25 00:42:19.143240,12.920347829586568,0.13709873789306676,-32.35232690560198,19.583930349136505,8.51261208441474,18.923131674653675,18.923131674653675,218.53198866854524,9.711416687128027,0.14443262994410366,0.12976484584202988,0.605332976706088,0.6758261312376312,0.12920347829586568,sweep_jamming
2025-08-25 00:46:36.534495,11.941162948893695,0.07358401178938855,-30.170270910169677,18.906705976007753,9.083068800093617,17.269677415816318,16.269677415816318,210.9321312895803,7.579685451404763,0.09716802357877709,0.05,0.6266667618697038,0.6167741934220113,0.11941162948893695,intelligent_jamming
2025-08-25 00:43:48.376688,26.551793050144568,0.04222314265072442,-20.910912305184496,24.19129619320754,9.21557726260945,16.38046937586055,16.38046937586055,208.277072445018,11.8890716651988,0.07191379788367665,0.012532487417772187,1.1568742597237007,0.5850167634235911,0.2655179305014457,sweep_jamming
2025-08-25 00:49:10.785364,16.244398126024688,0.11114528614992487,-23.577642161150877,20.03792333886274,8.784694664463888,15.027930216852283,15.027930216852283,230.44809580016337,4.274004156048621,0.07610398153184858,0.14618659076800117,0.8498696859467751,0.5367117934590101,0.16244398126024687,intelligent_jamming
2025-08-25 00:41:56.535417,26.04607828757772,0.029970125193150177,-24.357596918548285,23.74621152209042,10.392955039221933,17.552497939025663,17.552497939025663,248.90240305051702,12.250677811815699,0.05108945162025602,0.008850798766044332,0.9748996012003016,0.6268749263937737,0.26046078287577723,sweep_jamming
2025-08-25 00:45:38.114879,21.366403908223404,0.16135527780868214,-30.981916082975854,23.920560876199747,11.116584147254825,17.17918402379083,17.17918402379083,263.79331557289714,9.895100359894126,0.10470580567291307,0.21800474994445118,0.772081391355384,0.6135422865639583,0.21366403908223405,sweep_jamming
2025-08-25 00:41:50.933404,6.1912594101911465,0.2069563531733663,-39.63889136876374,10.793969881815572,13.718003637939393,6.166021269371389,4.166021269371389,243.43112740650707,0.917087540600126,0.23993609784849634,0.1739766084982363,0.27230756232303316,0.22021504533469247,0.06191259410191147,power_jamming
2025-08-25 00:44:19.987629,12.747867735341014,0.17151479935635294,-28.902568871519865,20.39148477768684,9.003539474639902,13.137859591486192,13.137859591486192,231.49478773992564,8.937057179071832,0.15236059192255763,0.19066900679014828,0.7055249956615548,0.4692092711245069,0.12747867735341015,sweep_jamming
2025-08-25 00:45:45.217336,15.499249258015023,0.15010939734272288,-32.05913478184193,24.055696247732516,9.962307595942756,10.270964136935717,10.270964136935717,274.0846188876213,9.163398960070145,0.12829957796858052,0.17191921671686522,0.7503538823311444,0.36682014774770416,0.15499249258015024,sweep_jamming
2025-08-25 00:49:00.081852,16.700014089372715,0.06513047299560495,-31.679750800394917,23.995032619203045,8.868715805859098,9.226662993162474,8.226662993162474,245.22408412511874,12.812463557197109,0.0802609459912099,0.05,0.757424916956857,0.32952367832723123,0.16700014089372714,intelligent_jamming
2025-08-25 00:48:01.562512,13.464627614666606,0.11189233365500018,-24.96950669781185,17.11384411101006,12.90535727483006,18.868175353357827,18.868175353357827,236.11452774330473,7.675706691443102,0.07965410657919936,0.144130560730801,0.685389756318646,0.6738634054770652,0.13464627614666605,intelligent_jamming
2025-08-25 00:48:43.676292,21.15350799091819,0.10238874154907676,-27.231881533836958,11.774022931222916,11.174490907349602,11.017758853763796,9.017758853763796,238.12838256139202,8.292693313590995,0.0887350800779897,0.11604240302016382,0.4323617123772043,0.3934913876344213,0.21153507990918188,intelligent_jamming
2025-08-25 00:39:34.388690,5.797108790967727,0.13457990082063395,-29.88613846825249,16.81162929311955,10.405202758588416,8.451445671010646,6.451445671010646,254.77672529002706,7.210766214337312,0.08899652920180029,0.18016327243946761,0.5625226327241388,0.30183734539323737,0.05797108790967727,power_jamming
2025-08-25 00:46:53.940303,20.979052186094638,0.07160104968043612,-25.272058820201252,20.008782294122522,10.711917476854078,14.16489055201714,14.16489055201714,237.86409967553527,7.692598136905741,0.07121461836453816,0.07198748099633408,0.7917353483732982,0.5058889482863264,0.20979052186094638,intelligent_jamming
2025-08-25 00:46:16.327851,10.82198882848154,0.10044017860625566,-26.097671170600222,12.867281564215205,11.888939303106998,12.885962003692036,11.885962003692036,267.96276814699326,6.228591217314427,0.07026433775867977,0.13061601945383156,0.49304328651019896,0.460212928703287,0.10821988828481541,intelligent_jamming
2025-08-25 00:48:09.665168,13.522149460586352,0.07893292256909964,-27.37822380947732,22.81818007603205,7.0283053377755556,15.87721576227426,15.87721576227426,213.6310777711106,14.436305852050241,0.1078658451381993,0.05,0.8334426745438923,0.5670434200812235,0.13522149460586352,intelligent_jamming
2025-08-25 00:38:57.676642,4.673842310409119,0.14396389320635583,-33.97900626720479,18.122563630620572,7.925796332523725,9.457841734105553,8.457841734105553,199.29509539276643,5.646714862528342,0.10517802862772677,0.1827497577849849,0.5333458985853793,0.33778006193234117,0.046738423104091195,power_jamming
2025-08-25 00:41:43.931119,7.492732485489426,0.25643537043917763,-36.993216388714146,18.580088439289796,10.479346881486391,4.906310619574512,4.906310619574512,236.70400066650558,9.406581174376658,0.22392102758954707,0.28894971328880814,0.5022566365696763,0.1752253792705183,0.07492732485489426,power_jamming
2025-08-25 00:49:16.287170,15.35000529459753,0.09688094957846703,-32.13657238745117,19.055973086742174,7.429744779051778,10.280464329224948,10.280464329224948,227.67558157832653,5.522276860276811,0.06636846032281898,0.12739343883411508,0.5929684366147037,0.3671594403294624,0.1535000529459753,intelligent_jamming
2025-08-25 00:40:01.697640,7.480913581967792,0.16545865890774966,-35.11997755308342,8.394261125168232,8.06840537226819,9.239415977203869,9.239415977203869,303.20171398303836,7.266605371961735,0.17237641016090643,0.1585409076545929,0.23901669961150765,0.32997914204299533,0.07480913581967792,power_jamming
2025-08-25 00:48:27.671065,18.227678292335952,0.13664410957467085,-27.76757845437018,23.543112580768472,10.749956514747742,16.472735808495056,16.472735808495056,289.4410724658531,9.446148687597493,0.132600285783958,0.1406879333653837,0.8478633676845939,0.5883119931605377,0.18227678292335953,intelligent_jamming
2025-08-25 00:39:03.478543,6.235911777341405,0.13831572963810282,-25.083491173609254,16.180758324482746,7.259997613223005,12.036237173106041,10.036237173106041,319.4096782999483,2.1885883719526427,0.0862045221173996,0.19042693715880604,0.6450760068640996,0.4298656133252158,0.062359117773414054,power_jamming
2025-08-25 00:49:34.093001,13.257404619488597,0.060724714086872036,-30.48534719853157,21.44875314758218,11.395181359233387,16.33121629444099,16.33121629444099,232.26977757297922,9.293313264446592,0.06917557140681115,0.05227385676693293,0.7035758198159978,0.5832577248014639,0.13257404619488597,intelligent_jamming
2025-08-25 00:42:58.259010,19.609262301380678,0.09717828363261638,-26.0909250150564,25.404117183825598,11.000406423173576,15.223843353167831,13.223843353167831,218.75489380220617,7.1599137019491295,0.06131753322459704,0.13303903404063572,0.9736763709667456,0.5437086911845654,0.19609262301380678,sweep_jamming
2025-08-25 00:44:21.688219,9.513079051648434,0.2528959522635764,-33.123349299879784,16.930824308926283,7.940848891475051,13.618269427205243,13.618269427205243,233.287493252483,5.817702057834236,0.20184387444474183,0.303948030082411,0.5111446960162247,0.48636676525733014,0.09513079051648435,sweep_jamming
2025-08-25 00:43:18.166159,17.6583849489769,0.13194319976833968,-26.04697492469698,21.899215229649645,11.77328903586986,13.810565086018144,12.810565086018144,242.54447582874255,13.479765019242993,0.09957329103655595,0.1643131085001234,0.8407584870397157,0.49323446735779086,0.176583849489769,sweep_jamming
2025-08-25 00:44:50.298285,29.270584709007203,0.09221664388357792,-28.64826492645953,23.59365101088093,7.997616276094048,17.679574335807075,16.679574335807075,268.819111662686,8.251791266430978,0.08432805578940268,0.10010523197775317,0.8235630001134847,0.631413369135967,0.292705847090072,sweep_jamming
2025-08-25 00:48:24.069886,20.205974412823807,0.09684272037269046,-28.967037016394602,18.86177171293751,10.680969892283407,12.754115704812524,11.754115704812524,217.77808271201033,6.323959963755021,0.06417134798147144,0.1295140927639095,0.6511460492925883,0.45550413231473297,0.20205974412823807,intelligent_jamming
2025-08-25 00:47:55.760609,14.770140800843386,0.09544432857788789,-27.089008886853343,18.16008599238673,11.632088495708722,4.609319254680885,3.6093192546808854,239.037807608055,8.094758801060232,0.048896688013819245,0.14199196914195653,0.6703857667232729,0.16461854481003163,0.14770140800843387,intelligent_jamming
2025-08-25 00:41:13.321077,3.896067972334346,0.16148914522365956,-39.98574783578003,14.356466048418472,6.216885463808021,3.877303195591992,2.877303195591992,219.8853832631013,2.966055112041279,0.1501720513743481,0.17280623907297102,0.3590395784863132,0.13847511412828542,0.03896067972334346,power_jamming
2025-08-25 00:42:12.440911,17.54602581451798,0.08498682425549611,-25.383746924632604,23.095442855361146,11.159036143079273,19.616701492256652,17.616701492256652,227.31203525784946,9.50959630590975,0.08708927812616424,0.082884370384828,0.9098516040178896,0.700596481866309,0.1754602581451798,sweep_jamming
2025-08-25 00:39:07.379814,3.7379538440449074,0.1542023097342196,-45.60925846889985,16.884950495617208,7.608085515157339,15.029900925445347,13.029900925445347,226.7878185780629,2.9121323457191366,0.13271168615295015,0.17569293331548907,0.37020883615397426,0.5367821759087624,0.03737953844044908,power_jamming
2025-08-25 00:39:32.488069,3.872839448080903,0.21681777287805695,-41.264012266599686,9.75731171830571,4.3878907765533395,12.103577249990611,11.103577249990611,279.6013242832059,4.8642761738989355,0.20083119601380472,0.23280434974230918,0.23646056654077643,0.43227061607109324,0.03872839448080903,power_jamming
2025-08-25 00:44:33.692529,6.9876057781607965,0.21342029315022404,-37.58474193854326,17.755375889020605,9.49600316653615,11.233312020321545,9.233312020321545,250.74362178808457,7.9816755817547,0.2026061607412381,0.22423442555920997,0.47240914725590855,0.40118971501148376,0.06987605778160796,sweep_jamming
2025-08-25 00:43:11.463806,12.297312047036547,0.22485956431079196,-31.433167126649963,16.44467733511014,10.612275363381023,15.27979800435996,14.27979800435996,277.028904844874,9.126057741242356,0.20419294933353468,0.2455261792880492,0.5231632329269124,0.5457070715842843,0.12297312047036547,sweep_jamming
2025-08-25 00:48:23.269625,13.436423859203346,0.07474880621748103,-24.149166585749516,20.49491971153907,9.955696021480593,17.992996956770085,16.992996956770085,249.07088364282058,11.248345175836844,0.029120720843420378,0.1203768915915417,0.8486802076073786,0.6426070341703601,0.13436423859203347,intelligent_jamming
